the five boxing wizards jump quickly
Basic
0.8 0.8
575.9999 518.4
Moved 451.9893 257 314 -0.1788194 -0.1427469
Moved 452.0046 252.9361 308.7021 -0.1858748 -0.1529667
Moved 452.0214 248.568 304.568 -0.1934583 -0.1609414
Moved 452.0352 243 299 -0.203125 -0.1716821
Moved 452.0541 240.3109 296.3109 -0.2077935 -0.1768694
Moved 452.0657 237.4601 293.4601 -0.2127428 -0.1823685
Moved 452.0825 233.6987 289.6987 -0.2192731 -0.1896245
Moved 452.0979 229.8988 286.9325 -0.2258702 -0.1949605
Moved 452.114 228.941 284.882 -0.227533 -0.198916
Moved 452.128 226.0721 282.072 -0.2325138 -0.2043364
Moved 452.1436 223.3069 279.3069 -0.2373144 -0.2096703
Moved 452.1604 219.327 275.327 -0.2442239 -0.2173475
Moved 452.1781 216.7932 272.1899 -0.2486228 -0.2233993
Moved 452.1904 214.0308 269.0308 -0.2534187 -0.229493
Moved 452.2059 211.2835 266.2835 -0.2581883 -0.2347927
Moved 452.2206 207.5 264 -0.2647569 -0.2391975
Moved 452.2362 203.5163 258.6884 -0.2716732 -0.2494438
Moved 452.2514 198.1654 254.374 -0.2809628 -0.2577662
Moved 452.2675 195.2437 250.8291 -0.2860353 -0.2646044
Moved 452.2833 192.0692 247.1038 -0.2915465 -0.2717906
Moved 452.3036 185.8369 241.8369 -0.3023665 -0.2819504
Stationary 452.3143 185.8369 241.8369 -0.3023665 -0.2819504
Moved 452.3286 182.8047 238.8047 -0.3076307 -0.2877996
Moved 452.3449 180.7677 236.7677 -0.3111672 -0.291729
Moved 452.36 178.9465 233.9465 -0.3143289 -0.2971711
Moved 452.3754 177.0972 232.0972 -0.3175395 -0.3007385
Moved 452.3915 174.4325 229.4325 -0.3221657 -0.3058787
Moved 452.4119 173.3251 228.3251 -0.3240883 -0.3080149
Moved 452.4238 171.9402 226.9402 -0.3264927 -0.3106864
Moved 452.4363 172 225.5709 -0.3263889 -0.3133277
Moved 452.453 169 223 -0.3315972 -0.318287
Moved 452.467 168.1525 221.3051 -0.3330685 -0.3215566
Moved 452.4826 165.5352 219.7676 -0.3376125 -0.3245224
Moved 452.498 164.4164 217.4164 -0.3395548 -0.3290579
Moved 452.5172 162.0682 215.0682 -0.3436316 -0.3335875
Moved 452.5303 160.653 213.653 -0.3460885 -0.3363176
Moved 452.5454 158.2698 211.2698 -0.350226 -0.3409148
Moved 452.5606 156.888 209.8879 -0.352625 -0.3435804
Moved 452.5753 157 208.8639 -0.3524306 -0.3455557
Moved 452.5903 155.4383 208 -0.3551418 -0.3472222
Moved 452.6093 155 207.0559 -0.3559027 -0.3490434
Moved 452.6281 152.2956 207 -0.3605979 -0.3491513
Stationary 452.64 152.2956 207 -0.3605979 -0.3491513
Moved 452.6523 150.9153 207 -0.3629942 -0.3491513
Moved 452.6685 149.5421 221.5793 -0.3653783 -0.3210275
Moved 452.6855 147 223 -0.3697917 -0.318287
Moved 452.6989 146.1107 230.4467 -0.3713356 -0.3039224
Moved 452.7149 146 237.3527 -0.3715277 -0.2906005
Moved 452.7357 144.351 244.8937 -0.3743905 -0.2760539
Moved 452.7475 142.9727 253.1638 -0.3767835 -0.2601006
Moved 452.7599 143 262.8592 -0.3767361 -0.2413982
Moved 452.7759 141.211 270.5233 -0.379842 -0.2266141
Moved 452.7921 141 277.854 -0.3802083 -0.212473
Moved 452.8073 139.7941 283.0297 -0.382302 -0.2024891
Moved 452.8216 138.3603 292.1987 -0.3847911 -0.1848019
Moved 452.8415 136.9809 298.0763 -0.3871859 -0.173464
Moved 452.8565 135.5997 305.0016 -0.3895839 -0.1601049
Moved 452.8686 135.2207 310.8967 -0.3902419 -0.1487332
Moved 452.8837 133.8401 316.6394 -0.3926386 -0.1376555
Moved 452.8995 134 323.5 -0.3923611 -0.1244213
Moved 452.915 132.3012 329.4938 -0.3953103 -0.1128592
Moved 452.9305 131.0163 334.9346 -0.3975411 -0.1023638
Moved 452.9523 128.2513 346.9946 -0.4023414 -0.07909992
Stationary 452.9626 128.2513 346.9946 -0.4023414 -0.07909992
Moved 452.9757 128 351.3895 -0.4027778 -0.07062205
Moved 452.9916 127 355.5453 -0.4045138 -0.06260548
Moved 453.0086 127 359.6926 -0.4045138 -0.05460533
Moved 453.0216 125.7282 362.5436 -0.4067218 -0.0491058
Moved 453.0379 126 365.6699 -0.40625 -0.04307517
Moved 453.0605 126 384.4482 -0.40625 -0.00685156
Stationary 453.072 126 384.4482 -0.40625 -0.00685156
Moved 453.0838 126 391.2465 -0.40625 0.006262549
Moved 453.0995 126 397.3099 -0.40625 0.01795898
Moved 453.115 126 401.6232 -0.40625 0.0262792
Moved 453.1304 126 405.1808 -0.40625 0.03314203
Moved 453.1464 126 407.4772 -0.40625 0.03757176
Moved 453.1678 126 412.8461 -0.40625 0.04792831
Stationary 453.1779 126 412.8461 -0.40625 0.04792831
Moved 453.1921 126 414.5995 -0.40625 0.05131071
Moved 453.2093 134.2628 416.1804 -0.3919048 0.05436032
Moved 453.2231 134.5 417.5 -0.3914931 0.0569058
Moved 453.2389 136.7998 419.8999 -0.3875003 0.06153527
Moved 453.2541 139.5513 422.5513 -0.3827234 0.06664991
Moved 453.2746 140.2321 424.4642 -0.3815414 0.07033983
Moved 453.2869 143.378 427.378 -0.3760798 0.07596059
Moved 453.2988 147.1975 430.1317 -0.3694487 0.08127253
Moved 453.3159 151.314 434.314 -0.362302 0.08934029
Moved 453.3315 156.2696 440.087 -0.3536986 0.1004763
Moved 453.3464 160.5916 444.5916 -0.3461951 0.1091658
Moved 453.3607 164.7228 448.7228 -0.3390229 0.1171349
Moved 453.3803 167.4795 452.2193 -0.3342369 0.1238798
Moved 453.3926 170.0826 455.0826 -0.3297176 0.1294031
Moved 453.4082 172.8425 457.8425 -0.3249261 0.134727
Moved 453.4233 175.59 461.59 -0.3201563 0.141956
Moved 453.439 178.3508 464.3508 -0.3153632 0.1472815
Moved 453.4539 182.5 470 -0.3081597 0.1581789
Moved 453.4696 186.8708 475.8062 -0.3005715 0.1693792
Moved 453.4911 190.9441 479.9442 -0.2934997 0.1773613
Moved 453.5035 192.5521 481.5521 -0.2907081 0.1804631
Moved 453.5163 197.9798 487.7248 -0.281285 0.1923703
Moved 453.5324 204.6003 493.4802 -0.2697912 0.2034726
Moved 453.5466 209.4819 497.9855 -0.2613161 0.2121634
Moved 453.5622 216.3741 504.3741 -0.2493505 0.2244871
Moved 453.5781 224.4864 511.2386 -0.2352667 0.2377288
Moved 453.5957 229.4965 516.4965 -0.2265686 0.2478712
Moved 453.608 233.9633 520.9633 -0.2188137 0.2564877
Moved 453.6237 239.0888 526.0888 -0.2099152 0.2663749
Moved 453.6396 244.5782 531.5782 -0.2003851 0.276964
Moved 453.6548 251.0754 537.8443 -0.1891052 0.2890514
Moved 453.6705 257.709 544.709 -0.1775884 0.3022936
Moved 453.6859 263 551.5 -0.1684028 0.3153935
Moved 453.7065 268.5453 556.5453 -0.1587755 0.3251259
Moved 453.7178 272.7861 560.7861 -0.1514131 0.3333064
Moved 453.7325 275.7651 565.0201 -0.1462411 0.341474
Moved 453.7471 280.1349 569.1349 -0.1386546 0.3494115
Moved 453.7724 288.4229 576.9486 -0.1242658 0.3644841
Moved 453.7841 292.515 581.515 -0.1171615 0.3732928
Stationary 453.7946 292.515 581.515 -0.1171615 0.3732928
Moved 453.8141 295.4528 585.6791 -0.1120611 0.3813254
Moved 453.8246 298.1999 588.1999 -0.1072919 0.3861879
Moved 453.8404 300.4531 590.4531 -0.1033801 0.3905344
Moved 453.8556 303.0339 592.0169 -0.09889952 0.393551
Moved 453.8709 304.4006 593.4006 -0.09652677 0.3962201
Moved 453.886 305.7868 594.7867 -0.09412016 0.3988941
Moved 453.902 307.1577 596.1577 -0.09174018 0.4015386
Moved 453.9219 310 599 -0.08680555 0.4070215
Moved 453.9336 310.9318 599.9318 -0.08518792 0.4088189
Moved 453.9481 312.3014 600 -0.08281014 0.4089505
Moved 453.9627 313.3083 601.3082 -0.08106205 0.4114741
Moved 453.9782 314 602 -0.07986109 0.4128086
Moved 453.9932 315.1676 602 -0.07783408 0.4128086
Stationary 454.0096 315.1676 602 -0.07783408 0.4128086
Moved 454.0284 315 603 -0.07812499 0.4147376
Stationary 454.0409 315 603 -0.07812499 0.4147376
Stationary 454.0552 315 603 -0.07812499 0.4147376
Stationary 454.0706 315 603 -0.07812499 0.4147376
Stationary 454.0852 315 603 -0.07812499 0.4147376
Stationary 454.1018 315 603 -0.07812499 0.4147376
Moved 454.1166 315 592.3643 -0.07812499 0.3942212
Moved 454.1364 303.653 585.6961 -0.09782474 0.3813581
Moved 454.1475 301.0939 578.8231 -0.1022676 0.3681001
Moved 454.1633 296.9823 571.9704 -0.1094058 0.3548811
Moved 454.1789 292.8655 565.1093 -0.1165529 0.3416459
Moved 454.1936 291.4024 561.8049 -0.119093 0.3352717
Moved 454.2095 288.4435 556.887 -0.12423 0.325785
Moved 454.2248 285.6939 551.3878 -0.1290036 0.3151771
Moved 454.2476 277.1963 536.4907 -0.1437565 0.2864402
Stationary 454.259 277.1963 536.4907 -0.1437565 0.2864402
Moved 454.2718 273.1437 530.8583 -0.1507921 0.2755754
Moved 454.2868 270.6712 524.3423 -0.1550848 0.263006
Moved 454.3029 268.4101 519.8201 -0.1590103 0.2542826
Moved 454.3175 266.8388 515.5163 -0.1617382 0.2459804
Moved 454.334 266 511.9255 -0.1631944 0.2390538
Moved 454.3519 265.0842 509.1684 -0.1647844 0.2337353
Moved 454.3644 263.7115 506.423 -0.1671675 0.2284394
Moved 454.3794 263.3319 503.6639 -0.1678265 0.2231169
Moved 454.3952 261.953 499.8591 -0.1702204 0.2157775
Moved 454.4101 260.5771 494.3086 -0.1726091 0.2050705
Moved 454.4266 259.6555 493.311 -0.1742092 0.2031461
Moved 454.4422 258.1603 485.8015 -0.1768051 0.1886602
Moved 454.4608 256.7843 477.7056 -0.179194 0.1730431
Moved 454.4728 256 471.0468 -0.1805555 0.1601981
Moved 454.487 256 466.0967 -0.1805555 0.1506495
Moved 454.5048 256 459.2991 -0.1805555 0.1375367
Moved 454.517 256 454.102 -0.1805555 0.1275115
Moved 454.532 256 450.4312 -0.1805555 0.1204304
Moved 454.5484 256 444.0275 -0.1805555 0.1080777
Moved 454.5712 256 433.1948 -0.1805555 0.08718122
Stationary 454.583 256 433.1948 -0.1805555 0.08718122
Moved 454.5946 256 429.0176 -0.1805555 0.07912347
Moved 454.6105 256 422.175 -0.1805555 0.06592406
Moved 454.627 256 416.6944 -0.1805555 0.05535184
Moved 454.6421 256 412.5815 -0.1805555 0.04741807
Moved 454.6581 256 409.8087 -0.1805555 0.04206928
Moved 454.6761 256 406.1958 -0.1805555 0.03509983
Moved 454.6877 256 402.1439 -0.1805555 0.02728365
Moved 454.7041 256 398.9903 -0.1805555 0.02120036
Moved 454.7186 256 395.901 -0.1805555 0.0152411
Moved 454.7343 256 393.1411 -0.1805555 0.009917152
Moved 454.7491 256 390.386 -0.1805555 0.004602655
Moved 454.7648 256 388.2458 -0.1805555 0.0004740703
Moved 454.7858 256 385.5795 -0.1805555 -0.004669324
Moved 454.7966 256 383.8187 -0.1805555 -0.008065729
Moved 454.8113 256 382.0322 -0.1805555 -0.01151191
Moved 454.8267 256 380.6525 -0.1805555 -0.01417337
Moved 454.8426 256 379.2747 -0.1805555 -0.01683129
Moved 454.8583 256 377.8957 -0.1805555 -0.01949139
Moved 454.8726 256 376.52 -0.1805555 -0.02214514
Moved 454.8921 256 375.5867 -0.1805555 -0.02394541
Stationary 454.9037 256 375.5867 -0.1805555 -0.02394541
Moved 454.9184 256 373.6998 -0.1805555 -0.02758538
Moved 454.9344 256 373.3219 -0.1805555 -0.02831423
Moved 454.9497 256 371.945 -0.1805555 -0.03097034
Stationary 454.9674 256 371.945 -0.1805555 -0.03097034
Stationary 454.9795 256 371.945 -0.1805555 -0.03097034
Moved 455.0022 256 369.9006 -0.1805555 -0.03491401
Stationary 455.0136 256 369.9006 -0.1805555 -0.03491401
Moved 455.0253 255 370 -0.1822917 -0.03472228
Moved 455.0427 255 369.0132 -0.1822917 -0.03662586
Moved 455.0591 255 368.5 -0.1822917 -0.03761579
Stationary 455.0721 255 368.5 -0.1822917 -0.03761579
Moved 455.0877 255 368 -0.1822917 -0.0385803
Moved 455.1078 253.5063 368 -0.1848848 -0.0385803
Stationary 455.1198 253.5063 368 -0.1848848 -0.0385803
Moved 455.1343 252.0379 368 -0.1874342 -0.0385803
Moved 455.1506 250.658 368 -0.1898299 -0.0385803
Moved 455.165 247.5603 368 -0.1952078 -0.0385803
Moved 455.1808 243.7124 368 -0.2018882 -0.0385803
Moved 455.196 240.581 376.946 -0.2073247 -0.02132333
Moved 455.2168 235.1436 380.8564 -0.2167645 -0.01378012
Stationary 455.2284 235.1436 380.8564 -0.2167645 -0.01378012
Moved 455.2418 232.4446 382.2777 -0.2214503 -0.01103843
Moved 455.2582 229.6821 384.6589 -0.2262463 -0.006445013
Moved 455.2741 226.9224 386.0388 -0.2310374 -0.003783349
Moved 455.2896 222.7559 390.2441 -0.238271 0.004328769
Moved 455.3049 218.6279 391.5814 -0.2454376 0.006908575
Moved 455.3235 215.6666 393.1667 -0.2505789 0.009966543
Moved 455.3352 213 396 -0.2552083 0.01543204
Moved 455.3497 212.4285 395.5715 -0.2562006 0.01460552
Moved 455.3661 210.1026 396 -0.2602385 0.01543204
Moved 455.3818 208.6753 397.3247 -0.2627165 0.01798742
Moved 455.3974 205.5986 397 -0.2680581 0.01736111
Moved 455.4162 203.9291 397 -0.2709564 0.01736111
Moved 455.4281 199.6343 397 -0.2784127 0.01736111
Moved 455.4431 196.4985 397 -0.2838568 0.01736111
Moved 455.4585 193.2296 397 -0.289532 0.01736111
Moved 455.4736 189.1834 397 -0.2965565 0.01736111
Moved 455.4899 186.5855 389.2928 -0.3010668 0.002493799
Moved 455.5094 183.8233 387.9117 -0.3058622 -0.0001703957
Moved 455.5227 181.069 386.5345 -0.310644 -0.002826938
Moved 455.5351 180.1533 385.1533 -0.3122338 -0.005491339
Moved 455.5524 177.5485 383.7742 -0.3167561 -0.008151619
Moved 455.5746 175.5206 382.5206 -0.3202768 -0.01056995
Moved 455.591 174.99 381.99 -0.3211979 -0.01159344
Moved 455.6077 173.5988 382 -0.3236131 -0.01157413
Stationary 455.6197 173.5988 382 -0.3236131 -0.01157413
Stationary 455.6295 173.5988 382 -0.3236131 -0.01157413
Moved 455.6425 173 380.838 -0.3246528 -0.01381574
Moved 455.6587 171.5 381 -0.3272569 -0.01350314
Stationary 455.6744 171.5 381 -0.3272569 -0.01350314
Ended 455.694 170.9947 379.9948 -0.3281341 -0.01544234
Began 456.1499 422 355 0.1076389 -0.0636574
Stationary 456.1686 422 355 0.1076389 -0.0636574
Stationary 456.1835 422 355 0.1076389 -0.0636574
Stationary 456.1979 422 355 0.1076389 -0.0636574
Stationary 456.2134 422 355 0.1076389 -0.0636574
Stationary 456.2329 422 355 0.1076389 -0.0636574
Stationary 456.2438 422 355 0.1076389 -0.0636574
Stationary 456.261 422 355 0.1076389 -0.0636574
Stationary 456.2762 422 355 0.1076389 -0.0636574
Stationary 456.291 422 355 0.1076389 -0.0636574
Stationary 456.3064 422 355 0.1076389 -0.0636574
Stationary 456.3253 422 355 0.1076389 -0.0636574
Stationary 456.3372 422 355 0.1076389 -0.0636574
Stationary 456.353 422 355 0.1076389 -0.0636574
Stationary 456.3672 422 355 0.1076389 -0.0636574
Stationary 456.3826 422 355 0.1076389 -0.0636574
Stationary 456.3981 422 355 0.1076389 -0.0636574
Stationary 456.4183 422 355 0.1076389 -0.0636574
Stationary 456.4297 422 355 0.1076389 -0.0636574
Stationary 456.4444 422 355 0.1076389 -0.0636574
Stationary 456.46 422 355 0.1076389 -0.0636574
Stationary 456.4748 422 355 0.1076389 -0.0636574
Stationary 456.4924 422 355 0.1076389 -0.0636574
Stationary 456.514 422 355 0.1076389 -0.0636574
Stationary 456.5257 422 355 0.1076389 -0.0636574
Stationary 456.5391 422 355 0.1076389 -0.0636574
Stationary 456.5538 422 355 0.1076389 -0.0636574
Stationary 456.5675 422 355 0.1076389 -0.0636574
Stationary 456.5834 422 355 0.1076389 -0.0636574
Stationary 456.6042 422 355 0.1076389 -0.0636574
Stationary 456.6172 422 355 0.1076389 -0.0636574
Stationary 456.6308 422 355 0.1076389 -0.0636574
Stationary 456.6459 422 355 0.1076389 -0.0636574
Stationary 456.6616 422 355 0.1076389 -0.0636574
Stationary 456.6776 422 355 0.1076389 -0.0636574
Stationary 456.6958 422 355 0.1076389 -0.0636574
Moved 456.7068 431.6671 355 0.1244222 -0.0636574
Moved 456.7224 432.8143 355 0.1264136 -0.0636574
Moved 456.7382 433.5 355 0.1276042 -0.0636574
Moved 456.7531 434.2632 355 0.1289291 -0.0636574
Moved 456.7685 436.9222 361.4556 0.1335455 -0.05120448
Moved 456.788 438.3007 363.3007 0.1359387 -0.04764539
Moved 456.8021 440.3652 364 0.139523 -0.04629629
Moved 456.8154 443.1276 365.0638 0.1443188 -0.04424413
Moved 456.8302 445.882 367.882 0.1491008 -0.03880789
Moved 456.8465 447.7576 368.3788 0.1523569 -0.03784962
Moved 456.8625 450.7545 369.8773 0.1575599 -0.03495905
Moved 456.882 452.2475 370 0.1601519 -0.03472228
Moved 456.8946 454.2798 371.6399 0.1636802 -0.03155885
Moved 456.9078 456.0118 373.0118 0.1666871 -0.02891252
Moved 456.9235 457.4007 374.4007 0.1690984 -0.02623322
Moved 456.9391 459.7867 375 0.1732408 -0.02507722
Moved 456.9557 461.7322 375.8661 0.1766184 -0.02340652
Moved 456.9738 464.3471 378.347 0.1811581 -0.01862072
Moved 456.985 467.1054 380.1053 0.1859468 -0.01522894
Moved 457.0013 468.9349 381.9349 0.1891231 -0.01169976
Moved 457.0161 471.6439 384.6439 0.1938261 -0.006474065
Moved 457.0318 472.5 385.5 0.1953125 -0.004822589
Moved 457.0468 473.0483 386.0483 0.1962645 -0.003764806
Moved 457.0659 473 387.4758 0.1961806 -0.001011218
Moved 457.0777 473.5558 387.5558 0.1971454 -0.0008569528
Moved 457.0946 474.5 388.5 0.1987847 0.0009644178
Moved 457.1088 474 389.1538 0.1979167 0.002225681
Moved 457.124 475 390.6972 0.1996528 0.005202911
Moved 457.1398 475 392.0799 0.1996528 0.007870079
Moved 457.1618 476 393.8471 0.2013889 0.01127911
Stationary 457.1729 476 393.8471 0.2013889 0.01127911
Moved 457.1854 476 394.9186 0.2013889 0.01334599
Moved 457.2014 476 396.2745 0.2013889 0.01596156
Moved 457.2169 476.6607 398.3215 0.202536 0.01991019
Moved 457.2318 477 401.106 0.203125 0.02528152
Moved 457.2513 477 403.8566 0.203125 0.03058751
Moved 457.2631 477 407.5988 0.203125 0.03780629
Moved 457.2781 477 410.3307 0.203125 0.0430762
Moved 457.2932 477 416 0.203125 0.05401225
Moved 457.309 477 423.5351 0.203125 0.06854754
Moved 457.3246 477 433.1551 0.203125 0.08710469
Moved 457.3457 477 440.0297 0.203125 0.1003659
Moved 457.358 477 445.3768 0.203125 0.1106805
Moved 457.3743 477 450.7292 0.203125 0.1210055
Moved 457.3871 477 454.5 0.203125 0.1282793
Moved 457.4041 477 458.8203 0.203125 0.1366131
Moved 457.4171 470.012 461.9949 0.190993 0.1427369
Moved 457.4383 467 472.2679 0.1857639 0.1625539
Stationary 457.4494 467 472.2679 0.1857639 0.1625539
Moved 457.4633 465.8598 476.4207 0.1837843 0.1705645
Moved 457.4794 466 479 0.1840278 0.1755401
Moved 457.4944 465 481.8202 0.1822916 0.1809802
Moved 457.5096 463.7064 483.2936 0.1800457 0.1838226
Moved 457.5303 463 489.1303 0.1788194 0.1950816
Stationary 457.5417 463 489.1303 0.1788194 0.1950816
Moved 457.5552 461.9034 492.1932 0.1769157 0.2009899
Moved 457.5721 460.5201 499.3995 0.1745141 0.2148909
Moved 457.5861 459.1357 506.3214 0.1721106 0.2282434
Moved 457.6019 459 513.1678 0.171875 0.2414503
Moved 457.6213 458 521.3257 0.1701389 0.257187
Moved 457.6331 456.9968 529.0162 0.1683971 0.272022
Moved 457.6479 455.9455 535.327 0.166572 0.2841956
Moved 457.6642 456 540.8053 0.1666667 0.2947632
Moved 457.6794 455 544.5096 0.1649305 0.301909
Moved 457.6938 453.7804 547.4393 0.1628131 0.3075602
Moved 457.7153 453 552.9736 0.1614583 0.3182361
Stationary 457.7269 453 552.9736 0.1614583 0.3182361
Moved 457.7411 453 554.3666 0.1614583 0.3209231
Moved 457.7564 451.5 555.5 0.1588542 0.3231095
Moved 457.7708 452 556.7901 0.1597222 0.3255981
Moved 457.787 452 558.1731 0.1597222 0.3282659
Moved 457.8058 451.4449 559 0.1587584 0.3298611
Moved 457.8173 451 559.9349 0.1579861 0.3316644
Moved 457.8364 451 561.3182 0.1579861 0.3343329
Moved 457.849 451 562.5 0.1579861 0.3366126
Moved 457.8641 451 564.0826 0.1579861 0.3396655
Moved 457.8793 449.8638 565.1362 0.1560135 0.3416979
Moved 457.8989 450 567.5634 0.15625 0.3463798
Moved 457.9108 450 569.8659 0.15625 0.3508215
Moved 457.9259 450 571.3228 0.15625 0.3536319
Moved 457.942 450 572 0.15625 0.3549382
Moved 457.9574 450 573.0861 0.15625 0.3570332
Moved 457.9713 450 574.4492 0.15625 0.3596626
Moved 457.9914 450 575.5 0.15625 0.3616897
Moved 458.0039 450 575 0.15625 0.3607252
Stationary 458.0177 450 575 0.15625 0.3607252
Stationary 458.033 450 575 0.15625 0.3607252
Stationary 458.0492 450 575 0.15625 0.3607252
Stationary 458.064 450 575 0.15625 0.3607252
Moved 458.0835 450 566.2574 0.15625 0.3438607
Moved 458.0965 450 562.2295 0.15625 0.3360908
Moved 458.1122 458.5085 559.3535 0.1710216 0.330543
Moved 458.1274 458.6635 554.0096 0.1712908 0.3202344
Moved 458.1428 459 548.8021 0.171875 0.3101891
Moved 458.1566 460.4315 541.8424 0.1743603 0.2967638
Moved 458.1761 461.8142 534.9289 0.1767608 0.2834276
Moved 458.1882 462 529.2031 0.1770833 0.2723824
Moved 458.2028 463 523.6701 0.1788194 0.2617093
Moved 458.2175 463 518.3048 0.1788194 0.2513596
Moved 458.2346 464.0383 511.8087 0.180622 0.2388284
Moved 458.2497 464 504.9163 0.1805556 0.2255329
Moved 458.2686 465.7912 499.0439 0.1836653 0.2142051
Moved 458.2798 466 492.1138 0.1840278 0.2008368
Moved 458.2968 467 484.066 0.1857639 0.1853125
Moved 458.3116 467 475.3206 0.1857639 0.1684424
Moved 458.3275 468.3361 462.9753 0.1880835 0.1446283
Moved 458.3421 468 457.0317 0.1875 0.1331629
Moved 458.3605 468 440.9913 0.1875 0.1022209
Moved 458.3723 468 421.0065 0.1875 0.06366982
Moved 458.3881 468 405.7856 0.1875 0.03430858
Moved 458.4043 468 389.1994 0.1875 0.002313602
Moved 458.4189 468 372.5717 0.1875 -0.02976141
Moved 458.4344 461 355.9174 0.1753472 -0.06188769
Moved 458.4555 461 344.2912 0.1753472 -0.08431487
Moved 458.4672 461 327.4232 0.1753472 -0.1168534
Moved 458.4817 461 312.6926 0.1753472 -0.145269
Moved 458.4969 461 302.2036 0.1753472 -0.1655024
Moved 458.5123 461 292.5613 0.1753472 -0.1841024
Moved 458.5278 461 281.4575 0.1753472 -0.2055219
Moved 458.5497 461 257 0.1753472 -0.2527006
Stationary 458.56 461 257 0.1753472 -0.2527006
Moved 458.5728 468.5694 253.0139 0.1884886 -0.2603898
Moved 458.5897 469.9518 245.2412 0.1908885 -0.2753835
Moved 458.6058 471.3293 238.3538 0.19328 -0.2886695
Moved 458.6201 472.7031 231.4844 0.1956651 -0.3019206
Moved 458.6396 475.1745 224.5637 0.1999557 -0.3152706
Moved 458.6525 476.4722 214.6948 0.2022086 -0.3343078
Moved 458.666 477 211.5497 0.203125 -0.3403749
Moved 458.6813 477.9274 207.2905 0.204735 -0.3485908
Moved 458.6979 479.2908 201.8367 0.2071021 -0.3591114
Moved 458.7126 479.6749 197.3003 0.207769 -0.3678621
Moved 458.7314 480 193.8802 0.2083334 -0.3744595
Moved 458.7435 481.4448 189.6656 0.2108416 -0.3825894
Moved 458.7597 481.8297 187.3406 0.2115099 -0.3870745
Moved 458.7736 482 185.7854 0.2118055 -0.3900744
Moved 458.7891 482 183 0.2118055 -0.3954476
Moved 458.8038 483.5 182.5 0.2144097 -0.396412
Moved 458.8235 483 181.9714 0.2135417 -0.3974316
Moved 458.8386 483 180.5541 0.2135417 -0.4001657
Moved 458.8506 484 180.168 0.2152777 -0.4009106
Moved 458.8654 484 179.5 0.2152777 -0.4021991
Stationary 458.8814 484 179.5 0.2152777 -0.4021991
Moved 458.8963 485.2396 180 0.2174299 -0.4012346
Stationary 458.9182 485.2396 180 0.2174299 -0.4012346
Stationary 458.9291 485.2396 180 0.2174299 -0.4012346
Stationary 458.9434 485.2396 180 0.2174299 -0.4012346
Moved 458.9588 486.0317 180 0.2188051 -0.4012346
Stationary 458.9738 486.0317 180 0.2188051 -0.4012346
Moved 458.9895 486 186.7971 0.21875 -0.3881229
Moved 459.0082 487.3557 189.7114 0.2211037 -0.3825011
Moved 459.0201 487 192 0.2204861 -0.3780864
Moved 459.0356 487 194.5208 0.2204861 -0.3732238
Moved 459.0513 488.2256 197.4512 0.2226139 -0.3675711
Moved 459.0669 488.6133 202.8398 0.223287 -0.3571762
Moved 459.082 489.9982 206.9948 0.2256913 -0.3491614
Moved 459.1019 492.7663 213.9158 0.230497 -0.3358106
Moved 459.1143 494.5574 219.8936 0.2336066 -0.3242794
Moved 459.1293 497.3144 226.7859 0.238393 -0.310984
Moved 459.1442 498.1712 230.6847 0.2398805 -0.3034632
Moved 459.1595 501.209 238.0226 0.2451546 -0.2893083
Moved 459.1752 502.9513 246.6591 0.2481793 -0.2726485
Moved 459.1959 506.7046 264.9323 0.2546955 -0.2373992
Stationary 459.2071 506.7046 264.9323 0.2546955 -0.2373992
Moved 459.2199 508.1002 272.501 0.2571184 -0.222799
Moved 459.2391 509.4787 279.3934 0.2595115 -0.2095034
Moved 459.2542 511.2694 285.1735 0.2626205 -0.1983535
Moved 459.2674 512 290.5333 0.2638889 -0.1880146
Moved 459.2932 514 304.2129 0.2673611 -0.1616264
Moved 459.3064 514 310.0671 0.2673611 -0.1503336
Stationary 459.3174 514 310.0671 0.2673611 -0.1503336
Moved 459.3291 515.3967 316.9835 0.2697859 -0.1369918
Moved 459.3433 516 325.9449 0.2708333 -0.1197051
Moved 459.3625 517.1796 331.7183 0.2728812 -0.108568
Moved 459.378 518.1805 336.9026 0.274619 -0.09856759
Moved 459.3912 519.6163 343.465 0.2771116 -0.0859085
Moved 459.4072 520.9951 348.9802 0.2795053 -0.07526974
Moved 459.4218 522.371 355.8553 0.2818941 -0.06200755
Moved 459.4377 524.4995 360.2493 0.2855894 -0.05353156
Moved 459.4531 526.1167 365.4668 0.288397 -0.04346682
Moved 459.4732 530.0119 375.0358 0.2951595 -0.02500816
Moved 459.485 532.334 382.0022 0.299191 -0.01156989
Moved 459.4986 535.8052 390.5455 0.3052174 0.004910186
Moved 459.515 538.6222 398.8665 0.310108 0.02096155
Moved 459.5303 542.067 406.134 0.3160886 0.03498074
Moved 459.5442 545.1318 414.3953 0.3214093 0.05091684
Moved 459.5665 551.4755 431.1258 0.3324227 0.08319015
Stationary 459.5778 551.4755 431.1258 0.3324227 0.08319015
Moved 459.5916 553.2187 436.8748 0.3354491 0.09427997
Moved 459.6065 555.4545 442.1364 0.3393308 0.1044298
Moved 459.6217 558.3633 449.4084 0.3443808 0.1184575
Moved 459.6412 560.0577 455.2308 0.3473223 0.129689
Moved 459.6547 564.3011 462.1686 0.3546895 0.143072
