the five boxing wizards jump quickly
Basic
0.6 0.6
432 388.8
Moved 363.4477 474 406.5737 0.2638889 0.04777182
Moved 363.4784 474 414.6566 0.2638889 0.06856106
Moved 363.5091 474 434.4866 0.2638889 0.1195643
Moved 363.5398 474 454.5986 0.2638889 0.1712926
Moved 363.5705 474 468.0261 0.2638889 0.2058284
Moved 363.6012 474 479 0.2638889 0.2340534
Moved 363.6319 474 487.5684 0.2638889 0.2560914
Moved 363.6626 474 497.2784 0.2638889 0.2810657
Moved 363.6934 474 505.8292 0.2638889 0.3030584
Moved 363.7241 474 511.7303 0.2638889 0.3182362
Moved 363.7548 474 517.3549 0.2638889 0.3327029
Moved 363.7855 483.6591 526.3182 0.2862479 0.3557567
Moved 363.8162 484 528.0981 0.287037 0.3603346
Moved 363.8469 486.618 531.618 0.2930972 0.3693877
Moved 363.8777 491.9714 535.4857 0.3054893 0.3793356
Moved 363.9084 495.3732 541.7465 0.313364 0.3954383
Moved 363.9391 499.9102 543.9551 0.3238662 0.4011189
Moved 363.9698 505.6367 547.8184 0.3371221 0.4110554
Moved 364.0005 513.3871 550.6935 0.3550628 0.4184504
Moved 364.0312 520.6907 553.5636 0.3719693 0.4258323
Moved 364.062 527.2064 556.1031 0.3870518 0.432364
Moved 364.0926 530.9771 557 0.3957802 0.4346707
Moved 364.1233 532.8494 558 0.4001145 0.4372427
Moved 364.154 534.363 558 0.4036181 0.4372427
Stationary 364.1848 534.363 558 0.4036181 0.4372427
Ended 364.2155 534 558 0.4027778 0.4372427
Began 364.7376 153 547 -0.4791667 0.4089505
Stationary 364.7683 153 547 -0.4791667 0.4089505
Stationary 364.799 153 547 -0.4791667 0.4089505
Stationary 364.8297 153 547 -0.4791667 0.4089505
Stationary 364.8604 153 547 -0.4791667 0.4089505
Stationary 364.8911 153 547 -0.4791667 0.4089505
Stationary 364.9218 153 547 -0.4791667 0.4089505
Stationary 364.9525 153 547 -0.4791667 0.4089505
Stationary 364.9832 153 547 -0.4791667 0.4089505
Stationary 365.0139 153 547 -0.4791667 0.4089505
Stationary 365.0446 153 547 -0.4791667 0.4089505
Stationary 365.0753 153 547 -0.4791667 0.4089505
Stationary 365.1061 153 547 -0.4791667 0.4089505
Moved 365.1367 142.3476 538.7148 -0.503825 0.3876408
Moved 365.1675 144 539 -0.5000001 0.3883744
Moved 365.1982 144 537.9894 -0.5000001 0.3857751
Moved 365.2289 144 537.0719 -0.5000001 0.3834153
Moved 365.2596 144 535.2007 -0.5000001 0.3786025
Moved 365.2903 144 532.6923 -0.5000001 0.3721508
Moved 365.321 144 525.48 -0.5000001 0.3536008
Moved 365.3518 152.046 517.862 -0.481375 0.3340072
Moved 365.3825 154.7002 510.2998 -0.475231 0.314557
Moved 365.4131 160.9057 498.2828 -0.4608663 0.2836491
Moved 365.4439 163.6915 493.9627 -0.4544178 0.2725377
Moved 365.4746 168.4328 487.5673 -0.4434427 0.2560885
Moved 365.5053 172.4801 482.5199 -0.4340739 0.2431067
Moved 365.536 176.6148 477.7704 -0.4245027 0.2308909
Moved 365.5667 182.8442 474.0779 -0.4100829 0.2213938
Moved 365.5974 184.3634 472.6367 -0.4065662 0.2176867
Moved 365.6281 189.8602 471.0699 -0.3938421 0.213657
Moved 365.6588 195.5931 468.2034 -0.3805715 0.2062844
Moved 365.6895 201.3521 465.324 -0.3672406 0.1988785
Moved 365.7202 206.3261 462.8369 -0.3557266 0.1924817
Moved 365.751 213.1756 458.9122 -0.3398713 0.1823874
Moved 365.7817 218.917 457.0415 -0.326581 0.1775758
Moved 365.8124 223.8285 455 -0.3152119 0.172325
Moved 365.8431 227.3274 452.6726 -0.3071125 0.166339
Moved 365.8738 232.38 450.81 -0.2954167 0.1615483
Moved 365.9045 235.066 450 -0.2891991 0.1594649
Moved 365.9352 236.5 448.5 -0.2858796 0.1556069
Moved 365.9659 241.4853 446.5146 -0.2743395 0.1505006
Moved 365.9966 244.3536 444.6464 -0.2677 0.1456954
Moved 366.0274 248.4566 443.7717 -0.2582024 0.1434458
Moved 366.0581 250.7456 443 -0.2529036 0.1414608
Moved 366.0887 253.6143 442.3856 -0.2462631 0.1398807
Moved 366.1195 256.9707 442 -0.2384938 0.1388888
Moved 366.1502 261.7321 442 -0.2274719 0.1388888
Moved 366.1809 266.8654 442 -0.2155893 0.1388888
Moved 366.2116 272.6014 442 -0.2023115 0.1388888
Moved 366.2423 279.9946 442 -0.1851977 0.1388888
Moved 366.273 286.4593 442 -0.1702331 0.1388888
Moved 366.3037 294.2188 450.0729 -0.1522712 0.1596525
Moved 366.3345 301.8283 451.9427 -0.1346568 0.1644617
Moved 366.3652 308.6028 453.8014 -0.1189749 0.1692422
Moved 366.3959 315.9437 455 -0.1019823 0.172325
Moved 366.4266 321.3754 457.1877 -0.08940885 0.1779518
Moved 366.4573 328.1265 459.0632 -0.07378126 0.1827757
Moved 366.488 333.4146 460 -0.06154016 0.1851851
Moved 366.5187 341.5 462.5 -0.04282405 0.1916151
Moved 366.5494 350.1154 466.3718 -0.02288098 0.2015736
Moved 366.5802 359.9768 471.4884 -5.359451E-05 0.2147335
Moved 366.6109 369.8361 478.0688 0.02276878 0.2316585
Moved 366.6416 381.5225 489.1531 0.04982064 0.2601674
Moved 366.6723 393.5379 502.0505 0.07763405 0.2933398
Moved 366.703 403.5573 513.5573 0.1008271 0.3229354
Moved 366.7337 411.841 522.841 0.1200023 0.3468132
Moved 366.7644 420.4806 531.4805 0.1400013 0.3690342
Moved 366.7951 428.0907 540.7875 0.1576173 0.392972
Moved 366.8258 434.5235 548.5235 0.172508 0.4128689
Moved 366.8566 441.2501 556.2501 0.1880789 0.432742
Moved 366.8872 447.9926 563.9951 0.2036867 0.4526621
Moved 366.9179 453.7399 568.8699 0.2169905 0.4652004
Moved 366.9486 460.1214 573.7476 0.2317625 0.4777459
Moved 366.9793 466.7471 578.249 0.2470997 0.4893235
Moved 367.0101 471.1183 581.1183 0.2572182 0.4967033
Moved 367.0408 474.7453 583 0.2656141 0.5015431
Moved 367.0715 478.5301 584 0.2743752 0.5041152
Moved 367.1022 481.4012 585 0.2810213 0.5066872
Moved 367.1329 484.2687 586 0.287659 0.5092591
Moved 367.1637 486.793 586 0.2935024 0.5092591
Moved 367.1944 490.6669 586 0.3024696 0.5092591
Moved 367.2251 495.5317 586 0.3137307 0.5092591
Moved 367.2558 500.8028 586 0.3259325 0.5092591
Moved 367.2865 503.9739 577.0261 0.3332728 0.4861782
Moved 367.3172 506.8589 570.4232 0.3399512 0.4691954
Moved 367.3479 508 563.8121 0.3425926 0.4521914
Moved 367.3786 508 556.6107 0.3425926 0.4336694
Moved 367.4093 499.9906 543.4232 0.3240523 0.399751
Moved 367.44 495.9664 530.9327 0.3147369 0.3676253
Moved 367.4707 489.2191 515.5479 0.2991183 0.3280552
Moved 367.5014 480.4288 501.2504 0.2787703 0.2912818
Moved 367.5322 470.9544 485.1702 0.256839 0.2499233
Moved 367.5629 458.3205 464.9128 0.2275938 0.197821
Moved 367.5936 444.3951 446.6276 0.1953589 0.150791
Moved 367.6243 421.4953 415.806 0.1423502 0.07151753
Moved 367.655 389.8867 377.1401 0.06918212 -0.02793198
Moved 367.6857 382.4267 368.112 0.05191356 -0.05115234
Moved 367.7164 368.9526 350.1113 0.02072354 -0.09745036
Moved 367.7471 354.1505 335.1505 -0.01354049 -0.1359297
Moved 367.7779 340.515 322.6766 -0.04510422 -0.1680129
Moved 367.8086 327.7281 311.1826 -0.07470334 -0.1975758
Moved 367.8392 320.9237 301.8983 -0.09045431 -0.221455
Moved 367.87 314.0982 295.0981 -0.1062542 -0.2389452
Moved 367.9007 308.4247 289.4247 -0.1193873 -0.2535375
Moved 367.9314 304.5081 285.5081 -0.1284536 -0.263611
Moved 367.9621 300.5989 281.7995 -0.1375024 -0.2731494
Moved 367.9928 297.9215 278.9215 -0.1437003 -0.2805517
Moved 368.0235 295.5 276.5 -0.1493056 -0.2867798
Moved 368.0542 293.5412 274.5412 -0.1538399 -0.2918179
Moved 368.085 292.6651 274 -0.1558678 -0.2932099
Moved 368.1157 293 272.5 -0.1550926 -0.297068
Moved 368.1464 293 271.7844 -0.1550926 -0.2989084
Moved 368.1771 293 270.3656 -0.1550926 -0.3025576
Stationary 368.2078 293 270 -0.1550926 -0.303498
Moved 368.2385 293 268.7505 -0.1550926 -0.3067117
Moved 368.2692 303.7923 269 -0.1301104 -0.30607
Moved 368.2999 308.5302 269 -0.1191431 -0.30607
Moved 368.3306 315.9303 269 -0.1020132 -0.30607
Moved 368.3614 327.5 269 -0.07523149 -0.30607
Moved 368.392 338.3885 279.1943 -0.05002652 -0.2798502
Moved 368.4228 355.1885 286.7924 -0.01113772 -0.2603077
Moved 368.4535 360.5016 289.6677 0.001161099 -0.2529122
Moved 368.4841 369.1078 294.5539 0.02108286 -0.240345
Moved 368.5149 382.3145 301.5258 0.05165408 -0.2224131
Moved 368.5456 392.5405 311.5405 0.07532527 -0.1966552
Moved 368.5762 407.2029 327.2535 0.1092658 -0.156241
Moved 368.607 413.0164 336.5206 0.1227232 -0.1324059
Moved 368.6377 422.0962 351.1924 0.1437413 -0.09466971
Moved 368.6685 430.7782 363.0375 0.1638384 -0.06420395
Moved 368.6992 436.5421 373.5421 0.1771807 -0.03718615
Moved 368.7298 442.362 386.724 0.1906528 -0.003281896
Moved 368.7606 446.5543 396.1085 0.200357 0.02085521
Moved 368.7913 450.8557 402.8557 0.2103142 0.0382091
Moved 368.822 451.9448 409.8343 0.2128351 0.05615811
Moved 368.8527 454 420.0797 0.2175926 0.08250931
Moved 368.8834 456 433.4434 0.2222222 0.1168811
Moved 368.9142 457 442.5 0.2245371 0.1401748
Moved 368.9449 458 446.2717 0.2268519 0.1498756
Moved 368.9756 459 448 0.2291666 0.1543209
Moved 369.0063 460.8836 450.8837 0.2335269 0.1617377
Moved 369.037 463.3151 451 0.2391554 0.162037
Moved 369.0677 467.2964 451 0.2483714 0.162037
Moved 369.0984 476.5388 451 0.2697657 0.162037
Moved 369.1291 489.2313 440.8613 0.2991465 0.13596
Moved 369.1598 502.757 430.7944 0.3304561 0.1100677
Moved 369.1906 523.3926 414.4556 0.3782235 0.06804411
Moved 369.2213 529.1343 408.8657 0.3915147 0.05366678
Moved 369.252 537.6185 402.3815 0.4111538 0.03698945
Moved 369.2827 544.4376 394.8436 0.4269389 0.01760173
Moved 369.3134 549.5868 387.8264 0.4388582 -0.0004464608
Moved 369.3441 552 385 0.4444444 -0.007716127
Moved 369.3748 553 383 0.4467593 -0.01286016
Moved 369.4055 554.5 382 0.4502314 -0.01543218
Moved 369.4362 554 382 0.4490741 -0.01543218
Moved 369.4669 539.5 382 0.4155093 -0.01543218
Moved 369.4977 511.2875 390.1987 0.3502025 0.005655131
Moved 369.5283 482.4932 403.2764 0.2835491 0.03929122
Moved 369.5591 456.6407 416.7152 0.2237054 0.07385591
Moved 369.5898 439.8844 426.0578 0.1849177 0.09788524
Moved 369.6205 420.0149 438.3234 0.1389233 0.1294326
Moved 369.6512 401.7643 453.0297 0.09667674 0.1672574
Moved 369.6819 387.5598 465.3522 0.06379584 0.198951
Moved 369.7126 375.6609 475.3391 0.03625224 0.2246374
Moved 369.7433 362.707 489.7516 0.006266236 0.2617067
Moved 369.774 351.9685 504.7192 -0.01859148 0.3002035
Moved 369.8048 346.1673 513.749 -0.03202006 0.3234285
Moved 369.8354 343.2472 523.5056 -0.03877963 0.3485226
Moved 369.8662 342 529.6267 -0.04166668 0.3642661
Moved 369.8969 341 536.5 -0.04398147 0.3819444
Moved 369.9276 341 540.0402 -0.04398147 0.3910499
Moved 369.9583 341 542.8952 -0.04398147 0.3983929
Moved 369.989 341 545.7669 -0.04398147 0.405779
Moved 370.0197 341 547.3235 -0.04398147 0.4097826
Ended 370.0504 341 547 -0.04398147 0.4089505
PhraseEnd 372.5687
